timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y
0.0,317.7763366699219,196.79011344909668,327.84393310546875,186.64282321929932
0.03,316.8243408203125,196.3022518157959,328.2501983642578,184.0744686126709
0.07,316.27323150634766,196.16719722747803,328.47816467285156,183.92214059829712
0.1,316.09994888305664,196.0996913909912,328.4968948364258,183.8105607032776
0.13,316.04610443115234,196.08548641204834,328.6143112182617,183.4472393989563
0.17,316.069278717041,196.0871386528015,328.6324691772461,183.23534488677979
0.2,316.087646484375,196.0800576210022,328.83201599121094,183.0873942375183
0.23,316.0935592651367,196.08100175857544,329.01039123535156,182.77492761611938
0.27,316.0921287536621,196.0227656364441,329.12132263183594,182.53597497940063
0.3,316.09867095947266,196.02237939834595,329.17537689208984,182.55569458007812
0.33,316.1051368713379,196.02330207824707,329.2339324951172,182.5929880142212
0.37,316.09546661376953,196.01478338241577,329.24983978271484,182.623929977417
0.4,316.1075210571289,196.01182222366333,329.26746368408203,182.63583898544312
0.43,316.1110305786133,195.97424983978271,329.26769256591797,182.65954971313477
0.47,316.03633880615234,195.93071222305298,329.267578125,182.67446279525757
0.5,315.39974212646484,195.6588649749756,329.07867431640625,182.6490354537964
0.53,315.0613784790039,195.59818267822266,328.8995361328125,182.37115859985352
0.57,314.1386032104492,195.5917453765869,328.52134704589844,181.83860063552856
0.6,312.1694564819336,195.51306009292603,326.99012756347656,181.73227787017822
0.63,310.429744720459,195.4735779762268,326.5671920776367,181.58643007278442
0.67,307.4532127380371,195.4248046875,322.97473907470703,183.05119514465332
0.7,302.31454849243164,194.26224946975708,320.89134216308594,183.036367893219
0.73,294.498348236084,194.10771131515503,314.57128524780273,184.67118501663208
0.77,289.3930435180664,194.34151411056519,305.6483840942383,186.34926080703735
0.8,282.856502532959,192.7725076675415,298.8712692260742,186.1048150062561
0.83,274.26610946655273,188.28386306762695,288.72676849365234,185.93208074569702
0.87,262.996883392334,185.47539710998535,275.96988677978516,185.82966327667236
0.9,253.11233520507812,180.30308961868286,269.3024253845215,178.48944425582886
0.93,247.225341796875,175.88357090950012,257.7887535095215,174.39273476600647
0.97,239.64595794677734,167.8889787197113,245.86383819580078,166.59090757369995
1.0,226.92951202392578,156.76498889923096,235.37860870361328,156.499525308609
1.03,220.66539764404297,143.61219763755798,218.56220245361328,143.4301722049713
1.07,238.31653594970703,150.83041906356812,212.60082244873047,129.54957962036133
1.1,249.55968856811523,151.63821458816528,216.01953506469727,112.6899003982544
1.13,220.17250061035156,99.3557596206665,222.5472640991211,100.79172849655151
1.17,210.77529907226562,79.18796718120575,229.71866607666016,84.21370804309845
1.2,221.2822723388672,72.42460012435913,226.69448852539062,68.0182135105133
1.23,255.0416374206543,90.47637104988098,230.01361846923828,59.233914613723755
1.27,280.53466796875,105.69439888000488,237.40989685058594,51.052088141441345
1.3,264.9851608276367,52.05913424491882,247.77164459228516,49.5193076133728
1.33,260.4933738708496,37.83036679029465,250.73284149169922,50.40430247783661
1.37,263.44491958618164,60.674153566360474,249.8802947998047,56.685338616371155
1.4,291.1594009399414,90.02794861793518,247.91685104370117,66.73379480838776
1.43,256.156063079834,91.03169560432434,239.5508575439453,82.32082486152649
1.47,295.22815704345703,117.70598530769348,248.1052017211914,120.75323224067688
1.5,290.9664535522461,147.18406319618225,266.2948226928711,154.25570726394653
1.53,299.83951568603516,173.72594833374023,308.75762939453125,169.16896104812622
1.57,331.4794158935547,175.4552435874939,343.4503173828125,167.17697024345398
1.6,369.6992874145508,169.1437804698944,372.52132415771484,161.62075281143188
1.63,389.38297271728516,151.3837695121765,402.9572296142578,146.31274223327637
1.67,399.6070098876953,114.68777060508728,394.5708465576172,117.98855066299438
1.7,402.5745391845703,74.2515116930008,399.0076446533203,82.16672658920288
1.74,374.5400619506836,59.668856263160706,366.38805389404297,57.58365869522095
1.77,331.22833251953125,63.946523666381836,338.052978515625,62.386502623558044
1.8,334.30625915527344,65.09396195411682,328.87317657470703,59.89665627479553
1.84,332.5122833251953,64.4477105140686,331.8473434448242,65.64644873142242
1.87,333.81248474121094,54.850085377693176,321.3013458251953,49.34242129325867
1.9,324.4268035888672,41.71142935752869,310.2323532104492,32.34328329563141
1.94,312.4674987792969,39.0284988284111,302.60772705078125,30.48943966627121
1.97,311.92113876342773,37.742908000946045,303.5373306274414,34.3986976146698
2.0,308.07870864868164,37.659907042980194,301.21606826782227,33.95688682794571
2.04,308.28372955322266,39.84833210706711,306.78903579711914,41.474137008190155
2.07,312.2756576538086,43.30227702856064,317.39017486572266,44.78195518255234
2.1,311.0044479370117,40.22560089826584,321.8214416503906,44.357959628105164
2.14,311.00433349609375,39.17441636323929,360.01373291015625,72.8344577550888
2.17,313.222713470459,39.78926718235016,340.1776885986328,48.69408309459686
2.2,310.08169174194336,39.28681969642639,352.4565124511719,50.9258633852005
2.24,311.76586151123047,39.36367839574814,384.4274139404297,75.26996791362762
2.27,319.0205383300781,40.56704342365265,365.9946823120117,53.73812735080719
2.3,322.0061492919922,41.244164407253265,373.2993698120117,53.97554576396942
2.34,328.60218048095703,41.69661819934845,364.1730499267578,50.8507776260376
2.37,343.4916687011719,46.06049180030823,344.4579315185547,54.4819039106369
2.4,359.759521484375,56.54608905315399,374.4042205810547,115.94818353652954
2.44,362.5000762939453,57.92992115020752,377.38529205322266,99.0656304359436
2.47,364.4757843017578,73.17672908306122,372.0735168457031,92.80968904495239
2.5,367.4729537963867,69.34810101985931,375.4783630371094,97.92570233345032
2.54,368.9543151855469,80.02661883831024,384.11231994628906,126.0916543006897
2.57,369.6437454223633,72.05505609512329,379.31644439697266,105.80123662948608
2.6,366.43592834472656,110.42693138122559,381.1368179321289,132.28625893592834
2.64,367.8680419921875,99.72652673721313,377.94261932373047,123.21981310844421
2.67,371.8122100830078,62.69689321517944,377.8055953979492,86.92590951919556
2.7,386.85691833496094,45.878782868385315,376.2828826904297,72.76585221290588
2.74,381.1045455932617,46.81298017501831,378.8998031616211,114.1788375377655
