timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y
0.0,311.01903915405273,172.2959017753601,326.3465118408203,170.12779712677002
0.03,311.01465225219727,172.1640121936798,326.2509536743164,169.87415671348572
0.07,311.02481842041016,172.15973138809204,326.25091552734375,169.9023735523224
0.1,311.0279846191406,171.96531414985657,326.26216888427734,169.95594263076782
0.13,311.0372543334961,171.7185938358307,326.53514862060547,169.9793529510498
0.17,311.0560607910156,171.5910816192627,326.7755889892578,170.1197075843811
0.2,311.13351821899414,171.59024477005005,326.8717956542969,170.18473505973816
0.23,311.169490814209,171.57759547233582,326.8701934814453,170.28357982635498
0.27,311.25986099243164,171.54761910438538,326.86973571777344,170.29751658439636
0.3,311.2705421447754,171.51758909225464,326.9304656982422,170.28303265571594
0.33,311.31399154663086,171.47486686706543,326.9609832763672,170.24064302444458
0.37,311.3328552246094,171.38462662696838,326.97669982910156,170.18469214439392
0.4,311.41845703125,171.27823948860168,327.0101547241211,169.87444639205933
0.43,311.4809799194336,171.04710817337036,326.99188232421875,169.43713903427124
0.47,311.502742767334,170.49943327903748,326.9386672973633,169.20180201530457
0.5,311.53194427490234,169.9392807483673,327.0724105834961,168.54599118232727
0.53,310.9551429748535,169.22548055648804,327.0665740966797,167.88999795913696
0.57,310.05237579345703,169.10511374473572,327.0705032348633,167.94647455215454
0.6,308.3951187133789,168.52203369140625,327.0988082885742,167.9930591583252
0.63,307.32662200927734,169.13825511932373,325.7738494873047,168.66449117660522
0.67,305.86816787719727,169.5996594429016,324.39247131347656,168.62501978874207
0.7,304.7560691833496,169.7169041633606,323.1926727294922,168.81258130073547
0.73,303.2527732849121,170.43412685394287,320.2260208129883,168.97391080856323
0.77,301.1101722717285,170.51486134529114,317.05928802490234,168.58996868133545
0.8,298.3989906311035,172.4487340450287,313.2999801635742,168.73300552368164
0.83,295.60970306396484,173.94381880760193,310.7583236694336,170.01383543014526
0.87,291.0599136352539,176.32694005966187,310.1260757446289,171.35522961616516
0.9,287.07082748413086,176.14994645118713,305.4157066345215,171.60293698310852
0.93,284.3373107910156,176.45341157913208,296.3136863708496,171.6933274269104
0.97,278.6281204223633,174.78691220283508,290.6670570373535,167.64675378799438
1.0,272.5810241699219,170.70170402526855,286.5730285644531,165.58394193649292
1.03,266.4878463745117,163.6346411705017,284.1042709350586,161.93053722381592
1.07,260.94579696655273,162.2542369365692,277.7984046936035,159.77012515068054
1.1,256.54102325439453,158.2992124557495,285.7480812072754,153.4124743938446
1.13,251.19930267333984,154.29816126823425,262.42725372314453,152.42438077926636
1.17,247.57905960083008,146.45412683486938,248.62659454345703,149.5542025566101
1.2,243.8943099975586,140.128093957901,241.74150466918945,140.2771282196045
1.23,241.60478591918945,130.87361454963684,237.72686004638672,132.15844631195068
1.27,231.43610000610352,124.2415201663971,233.20903778076172,123.97740840911865
1.3,230.38570404052734,115.01254320144653,230.8329200744629,114.08339381217957
1.33,282.1015930175781,99.25982236862183,228.32208633422852,103.44835996627808
1.37,277.7999496459961,100.84412813186646,232.00002670288086,91.79664015769958
1.4,291.07763290405273,94.34002876281738,234.53136444091797,81.29710614681244
1.43,270.7537841796875,70.81058621406555,237.9692840576172,73.87058973312378
1.47,263.5512924194336,57.41732954978943,239.68904495239258,61.047372221946716
1.5,259.48766708374023,47.99270689487457,245.59326171875,52.47502684593201
1.53,259.6561050415039,46.04711294174194,258.78164291381836,45.59419512748718
1.57,271.1630630493164,48.6372846364975,265.32344818115234,43.56089025735855
1.6,280.0728416442871,38.59190762042999,272.6123046875,41.47510528564453
1.63,283.6563491821289,37.917160391807556,276.97235107421875,38.82534295320511
1.67,282.0121192932129,36.8595090508461,277.71474838256836,38.68812918663025
1.7,280.52318572998047,41.522693037986755,279.0597915649414,43.07021230459213
1.74,268.7190628051758,48.25627684593201,275.24267196655273,48.74525427818298
1.77,266.4426612854004,70.50170838832855,261.5884017944336,70.12507796287537
1.8,250.37168502807617,88.64508748054504,252.3415756225586,94.9060606956482
1.84,303.0472755432129,136.8724501132965,257.3470115661621,124.95775580406189
1.87,289.2659568786621,156.3321340084076,286.1232566833496,149.0595281124115
1.9,301.48632049560547,165.63016176223755,315.0150680541992,164.6642768383026
1.94,324.15184020996094,166.12137079238892,337.37857818603516,158.78929495811462
1.97,350.7576370239258,149.83638167381287,360.21400451660156,142.1263074874878
2.0,378.4366226196289,133.9624035358429,385.67771911621094,129.3447983264923
2.04,377.398681640625,101.25754237174988,395.9825897216797,97.96984076499939
2.07,388.2923126220703,72.53190457820892,354.72644805908203,74.64958369731903
2.1,383.8010025024414,52.31870770454407,357.9963684082031,54.333545565605164
2.14,375.99925994873047,36.12517923116684,309.98546600341797,55.52845895290375
2.17,366.58241271972656,27.478547394275665,319.99094009399414,52.58576452732086
2.2,366.3066864013672,36.43610090017319,325.63892364501953,52.79504656791687
2.24,334.88964080810547,48.49073946475983,318.2908630371094,65.94099283218384
2.27,331.61548614501953,26.164710223674774,315.0697898864746,64.21512544155121
2.3,322.4116897583008,9.717161804437637,319.02313232421875,67.59065330028534
2.34,316.2599182128906,15.018322616815567,318.1317710876465,37.80361980199814
2.37,307.3842430114746,23.599424064159393,318.8199806213379,47.82207548618317
2.4,304.4752883911133,30.812487602233887,331.3351058959961,61.91891312599182
2.44,314.6478271484375,72.91886687278748,303.2583236694336,46.23255014419556
2.47,305.84360122680664,70.79500794410706,302.06615447998047,45.50520479679108
2.5,301.17828369140625,61.40113413333893,351.31980895996094,53.34891736507416
2.54,302.83321380615234,59.71435725688934,370.5032730102539,63.096322417259216
2.57,306.6561508178711,59.86373484134674,413.34800720214844,96.96422696113586
2.6,344.8781204223633,68.84544968605042,392.5021743774414,81.9794762134552
2.64,333.4665298461914,66.76384627819061,409.9543762207031,92.41967439651489
2.67,329.9540328979492,65.89874804019928,384.8139953613281,83.20583581924438
2.7,331.9196319580078,63.94042432308197,379.0236282348633,79.78739261627197
2.74,341.4730453491211,84.78373646736145,405.99010467529297,87.85089075565338
2.77,336.38587951660156,75.30411779880524,319.2905044555664,61.33999049663544
2.8,338.1565856933594,71.88506841659546,312.562255859375,63.34593951702118
2.84,335.95191955566406,56.8565708398819,321.89231872558594,47.5914591550827
2.87,361.2282943725586,84.37829375267029,327.21813201904297,56.07271134853363
2.9,341.81854248046875,56.206918358802795,324.58744049072266,51.893556118011475
2.94,336.39564514160156,53.79813373088837,324.8405075073242,55.81912457942963
2.97,331.749267578125,55.33190667629242,328.56990814208984,56.205915212631226
3.0,331.85089111328125,56.418914794921875,331.34273529052734,64.23542976379395
3.04,334.0306854248047,61.67999804019928,324.82357025146484,64.46932911872864
3.07,330.01930236816406,61.28391087055206,320.4451370239258,65.77764630317688
3.1,323.9154052734375,59.894365668296814,308.27823638916016,65.66580355167389
3.14,317.0151901245117,55.370503664016724,309.6346664428711,63.584264516830444
3.17,327.42591857910156,56.073333621025085,315.6292152404785,63.35125029087067
