timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y
0.0,272.04431533813477,211.5650725364685,285.96837997436523,205.6472396850586
0.03,271.77988052368164,211.62835121154785,286.3504409790039,205.61307907104492
0.07,271.7411804199219,211.62601232528687,286.54748916625977,205.57082891464233
0.1,271.65353775024414,211.55614614486694,286.48462295532227,205.6891679763794
0.13,271.6153335571289,211.55951499938965,286.4430236816406,205.81139087677002
0.17,271.74327850341797,211.5670895576477,286.4682960510254,205.91745615005493
0.2,271.6495895385742,211.57172441482544,286.5654945373535,205.93103885650635
0.23,272.6226806640625,211.55202627182007,287.0905113220215,204.77721691131592
0.27,273.2002639770508,211.42240047454834,287.3024368286133,204.16848421096802
0.3,273.4445571899414,211.30253791809082,287.9908752441406,202.7816104888916
0.33,273.55281829833984,210.94155550003052,288.20980072021484,202.28175401687622
0.37,273.51919174194336,210.84128379821777,288.2652282714844,202.40781784057617
0.4,273.4230422973633,210.65228462219238,288.2966613769531,202.33458280563354
0.43,273.39956283569336,210.63127756118774,288.4352111816406,202.26578950881958
0.47,273.5311508178711,210.63260793685913,288.9985656738281,201.81161642074585
0.5,273.5255432128906,210.64089059829712,288.96533966064453,201.87852144241333
0.53,273.488712310791,210.48343420028687,288.9413833618164,201.95182085037231
0.57,273.4530258178711,209.94733572006226,288.47253799438477,202.04814434051514
0.6,271.9386291503906,209.08668994903564,288.21664810180664,202.14255809783936
0.63,271.31397247314453,209.09847021102905,286.4345359802246,202.1783709526062
0.67,269.66796875,209.39823389053345,282.9768943786621,203.08051586151123
0.7,265.4776382446289,209.85161304473877,279.582576751709,204.9147391319275
0.73,256.98598861694336,210.40839672088623,272.9191207885742,205.52664756774902
0.77,254.0665054321289,211.18913412094116,265.1332092285156,208.32159519195557
0.8,243.8286018371582,211.4420986175537,258.8694763183594,208.41843366622925
0.83,237.50024795532227,209.55294370651245,246.59015655517578,210.42152881622314
0.87,225.29293060302734,206.11699104309082,234.89765167236328,209.75110530853271
0.9,216.80059432983398,200.5472230911255,225.0467300415039,202.77811288833618
0.93,207.76233673095703,191.04095935821533,212.16754913330078,195.53069829940796
0.97,199.34356689453125,181.30707263946533,201.62786483764648,184.5068621635437
1.0,195.6175994873047,167.21596956253052,196.513671875,172.0976758003235
1.03,194.80064392089844,153.91014218330383,202.65777587890625,158.29922318458557
1.07,196.1324119567871,139.18025493621826,198.09032440185547,145.68518042564392
1.1,197.45418548583984,126.27945184707642,201.78028106689453,132.2855508327484
1.13,202.47289657592773,114.2334794998169,203.88139724731445,117.40059971809387
1.17,205.32161712646484,106.82950973510742,208.74767303466797,105.91103553771973
1.2,207.76330947875977,100.03901481628418,216.07173919677734,98.54228854179382
1.23,217.50469207763672,94.98131275177002,222.4154281616211,92.02522873878479
1.27,225.93700408935547,97.21728801727295,224.64672088623047,88.48851084709167
1.3,227.49197006225586,97.85693049430847,227.83687591552734,90.39882302284241
1.33,225.84213256835938,98.23433876037598,226.4895248413086,89.92952227592468
1.37,225.0714111328125,99.85717177391052,226.23123168945312,100.2361786365509
1.4,222.0400619506836,106.0615074634552,222.94736862182617,105.33134579658508
1.43,221.85888290405273,129.708012342453,221.0888671875,135.76206922531128
1.47,224.4522476196289,163.98297429084778,221.95693969726562,164.79057669639587
1.5,235.9071922302246,194.34593439102173,236.2218475341797,192.64846086502075
1.53,262.529239654541,206.22711181640625,271.0160827636719,207.33046531677246
1.57,280.19351959228516,208.1709623336792,295.55660247802734,202.73315906524658
1.6,300.5171775817871,204.31012630462646,314.00339126586914,199.44698095321655
1.63,324.20799255371094,193.64652156829834,328.1108856201172,193.0590319633484
1.67,338.1849670410156,182.30009078979492,344.6776580810547,181.84821367263794
1.7,349.5240783691406,165.53338766098022,355.74459075927734,165.60718059539795
1.74,354.57359313964844,146.19210720062256,363.7830352783203,147.15250968933105
1.77,361.7226028442383,129.87332224845886,370.96824645996094,126.09224438667297
1.8,364.99046325683594,118.58323931694031,367.6298141479492,114.5952558517456
1.84,367.3239517211914,106.08580827713013,363.4270477294922,106.46157503128052
1.87,365.75958251953125,97.87514805793762,363.33404541015625,95.17341256141663
1.9,367.0699691772461,88.56147766113281,361.22364044189453,91.77335858345032
1.94,364.29176330566406,84.17569577693939,307.6594543457031,93.5066556930542
1.97,359.51854705810547,82.42492139339447,289.90657806396484,97.10241436958313
2.0,356.16432189941406,82.11846828460693,298.7920570373535,85.00555515289307
2.04,354.0200424194336,83.04308474063873,303.25489044189453,80.37704408168793
2.07,351.62208557128906,83.94743978977203,293.65610122680664,87.67237901687622
2.1,346.51439666748047,86.77363514900208,302.3166275024414,87.12956964969635
2.14,342.21485137939453,89.73853290081024,291.6450881958008,90.86682558059692
2.17,338.80870819091797,90.62736868858337,290.97726821899414,92.25838780403137
2.2,338.3722686767578,90.80451250076294,314.5963668823242,91.5537178516388
2.24,337.05738067626953,93.14910650253296,322.6375961303711,92.56502866744995
2.27,336.1540985107422,95.84009170532227,315.65433502197266,90.11293172836304
2.3,335.6300354003906,99.85668897628784,315.1645851135254,91.1305296421051
2.34,334.0119934082031,104.09362435340881,320.0027847290039,93.5750949382782
2.37,330.65650939941406,109.49602246284485,322.7583694458008,103.9999508857727
2.4,329.2497253417969,114.85437870025635,322.98248291015625,109.47468280792236
2.44,330.08689880371094,116.11980199813843,321.2626647949219,114.46527600288391
2.47,330.68004608154297,117.93042182922363,323.2893753051758,116.55978083610535
2.5,331.05823516845703,120.874103307724,325.3847122192383,119.85268592834473
2.54,330.7780075073242,122.27139472961426,326.86058044433594,121.89100384712219
2.57,328.9386749267578,125.74514508247375,326.7192840576172,124.61485147476196
2.6,326.96834564208984,127.56073236465454,325.9589385986328,125.41975021362305
2.64,323.1224822998047,132.39574670791626,325.4453659057617,129.89655017852783
2.67,323.8097381591797,137.94155716896057,325.15560150146484,134.5466959476471
2.7,321.39244079589844,139.34675574302673,323.6561584472656,135.571471452713
2.74,320.2833557128906,141.8911099433899,320.12264251708984,137.11584448814392
2.77,319.7257995605469,146.01420164108276,318.49170684814453,139.42964673042297
2.8,319.19363021850586,147.23894119262695,318.85534286499023,142.25610494613647
2.84,319.5254135131836,150.09520411491394,318.49365234375,144.7200572490692
2.87,318.0305862426758,149.07973051071167,316.8070983886719,147.5446593761444
2.9,316.0032653808594,149.84721779823303,309.79766845703125,150.69664120674133
