timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y
0.0,312.06567764282227,181.62243604660034,323.43753814697266,174.3450665473938
0.03,312.0719909667969,182.7093744277954,323.9503479003906,172.9969346523285
0.07,312.0707702636719,183.1858205795288,324.22019958496094,172.79014706611633
0.1,311.8821716308594,183.5489273071289,324.22306060791016,172.79047966003418
0.13,311.4518356323242,183.61825704574585,324.19239044189453,172.82310605049133
0.17,311.32558822631836,183.96956205368042,323.96690368652344,173.0328333377838
0.2,311.28780364990234,183.91726970672607,323.8661193847656,173.0474889278412
0.23,311.28881454467773,183.89493227005005,323.8253402709961,173.03064465522766
0.27,311.29159927368164,183.86894702911377,323.7295150756836,173.03958177566528
0.3,311.3003158569336,183.75616550445557,323.74916076660156,172.88464665412903
0.33,311.30584716796875,183.44706773757935,323.7999725341797,172.78566241264343
0.37,311.31052017211914,183.30134868621826,323.8125228881836,172.76588916778564
0.4,311.51439666748047,183.31727027893066,324.04197692871094,172.5789177417755
0.43,311.95363998413086,183.20987462997437,324.11693572998047,172.49297976493835
0.47,312.41260528564453,183.09520483016968,324.15435791015625,172.4981725215912
0.5,312.5674819946289,182.9749345779419,324.2916488647461,172.50313997268677
0.53,312.5873374938965,182.73081064224243,324.29290771484375,172.6036262512207
0.57,312.58129119873047,182.68596410751343,324.33326721191406,172.68829822540283
0.6,312.56412506103516,182.6546573638916,324.1490936279297,172.8401756286621
0.63,312.332763671875,182.32734203338623,323.03829193115234,173.29426288604736
0.67,311.08150482177734,182.4776530265808,322.03304290771484,174.20698642730713
0.7,308.0743980407715,182.48960494995117,320.2018356323242,174.278826713562
0.73,305.1573181152344,181.52308702468872,316.4215660095215,175.39204001426697
0.77,296.71886444091797,181.54666900634766,311.83826446533203,174.88224864006042
0.8,289.3159866333008,181.57098054885864,302.8199768066406,174.84079241752625
0.83,280.1639175415039,177.06228375434875,291.53202056884766,174.7579550743103
0.87,273.10516357421875,168.78795862197876,283.4224319458008,170.50787687301636
0.9,262.18557357788086,165.62760829925537,271.22074127197266,166.4691460132599
0.93,273.7369728088379,141.02849006652832,263.03028106689453,158.1998634338379
0.97,289.9668884277344,124.43262219429016,253.6947250366211,143.0567765235901
1.0,242.16602325439453,127.53744006156921,251.07528686523438,133.2965075969696
1.03,264.30227279663086,119.02434468269348,238.2272720336914,115.23025274276733
1.07,249.3495750427246,105.5115258693695,243.59804153442383,103.11271905899048
1.1,245.26378631591797,86.89825594425201,246.2198829650879,88.61332476139069
1.13,252.4596405029297,74.68852937221527,254.7810935974121,84.48270678520203
1.17,257.86685943603516,65.49999475479126,267.5201988220215,82.84936487674713
1.2,260.2362632751465,61.369231939315796,294.9027442932129,93.25142741203308
1.23,264.30429458618164,56.719767451286316,283.26717376708984,69.57018256187439
1.27,267.9226303100586,58.742292523384094,280.06053924560547,66.69458627700806
1.3,269.8164749145508,59.89342153072357,278.614559173584,67.0836192369461
1.33,269.6083068847656,64.48381841182709,278.3335304260254,74.50863897800446
1.37,269.28333282470703,71.22579216957092,290.6363296508789,95.54430842399597
1.4,299.776668548584,97.72847414016724,270.1192855834961,96.00103497505188
1.43,297.8567123413086,117.64142990112305,259.7556495666504,116.95824980735779
1.47,322.0528030395508,124.03254389762878,268.72426986694336,143.05647611618042
1.5,308.2488441467285,165.53343057632446,296.0008239746094,167.4336040019989
1.53,310.04344940185547,175.4589879512787,329.04808044433594,168.93366694450378
1.57,334.9369812011719,177.1393382549286,342.7979278564453,169.73970293998718
1.6,358.18748474121094,165.49895882606506,366.7072296142578,162.0634138584137
1.63,372.17918395996094,148.30585956573486,385.59703826904297,149.87202286720276
1.67,375.4991912841797,131.49781823158264,399.70054626464844,126.917484998703
1.7,392.87384033203125,108.44336271286011,399.84928131103516,104.03332829475403
1.74,396.15978240966797,90.44049382209778,388.82408142089844,88.30967724323273
1.77,390.32020568847656,77.99640119075775,385.7230758666992,81.64014995098114
1.8,383.6800003051758,68.94130110740662,381.23985290527344,70.04282534122467
1.84,381.00101470947266,63.62740516662598,363.97125244140625,70.52773118019104
1.87,375.9759521484375,59.892080426216125,363.8336944580078,60.154786705970764
1.9,373.4679412841797,51.127747893333435,362.75840759277344,55.98614573478699
1.94,371.4160919189453,50.09145498275757,360.44010162353516,58.51410090923309
1.97,368.58837127685547,49.53229486942291,352.7169418334961,65.81651151180267
2.0,366.22406005859375,48.83520483970642,353.5179901123047,57.99957811832428
2.04,364.06185150146484,50.6197589635849,351.1953353881836,63.230652809143066
2.07,361.5700912475586,49.2242968082428,351.9483947753906,59.702062010765076
2.1,358.98319244384766,50.13291120529175,353.4137725830078,53.14733326435089
