timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y
0.0,313.89781951904297,181.62805795669556,319.1594886779785,174.94505524635315
0.03,313.35926055908203,181.25493049621582,321.0649871826172,174.96328353881836
0.07,313.2354164123535,181.1637568473816,321.9081115722656,175.1367688179016
0.1,313.1858825683594,181.03432416915894,322.28057861328125,175.22099018096924
0.13,313.18939208984375,180.98119497299194,322.42115020751953,175.68127870559692
0.17,313.1472396850586,180.98836183547974,322.6921844482422,176.0042703151703
0.2,313.14544677734375,181.08140230178833,322.86495208740234,176.5366780757904
0.23,313.1606101989746,181.2501883506775,323.11119079589844,177.1228051185608
0.27,313.21788787841797,181.38307571411133,323.2999038696289,177.26414680480957
0.3,313.3986473083496,181.50806665420532,323.4735870361328,177.29002475738525
0.33,313.60864639282227,181.6112995147705,323.5785675048828,177.35934376716614
0.37,313.80868911743164,181.63745641708374,323.64654541015625,177.371027469635
0.4,314.0994644165039,181.75386428833008,324.0959930419922,177.37205743789673
0.43,314.3526268005371,181.8005132675171,324.55387115478516,177.3682701587677
0.47,314.4795608520508,181.86625957489014,324.76112365722656,177.3586142063141
0.5,314.6111488342285,181.8735122680664,324.8544692993164,177.35273480415344
0.53,314.69470977783203,181.88016414642334,324.89978790283203,177.34695196151733
0.57,314.83646392822266,181.9101619720459,324.9665832519531,177.34560012817383
0.6,314.86215591430664,181.91164255142212,325.05104064941406,177.34604001045227
0.63,314.87979888916016,181.89162254333496,325.2400207519531,177.2931468486786
0.67,314.91458892822266,181.95786237716675,325.31761169433594,177.3555564880371
0.7,314.758358001709,181.7507529258728,325.31742095947266,177.34951615333557
0.73,313.55871200561523,181.50643587112427,325.07381439208984,177.3222541809082
0.77,312.3516273498535,181.4855146408081,324.63390350341797,177.0512866973877
0.8,310.18672943115234,181.38826847076416,321.43394470214844,177.05070734024048
0.83,305.59024810791016,180.3863024711609,316.4603614807129,177.10415840148926
0.87,299.68265533447266,180.71717977523804,309.81739044189453,177.15660095214844
0.9,293.04189682006836,179.22062516212463,305.21472930908203,176.5221405029297
0.93,288.1705856323242,178.58644366264343,293.72005462646484,175.37330746650696
0.97,280.6178855895996,176.2873077392578,285.81838607788086,173.70678663253784
1.0,272.42786407470703,171.03601455688477,278.4841537475586,167.20735430717468
